water_year,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2010.0,1005.6406633263744,981.9744428294117,829.1104464960462,950.3203454720172,890.5367717921558,737.6571547242158,729.4109267564122,742.4943332056076,662.2008395258346,734.5247845369634,782.2119838814315,725.2231001292423,376.76721893874793,628.8734443876265,605.2072238906637,452.34322755729823,573.5531265332693,513.7695528534078,360.88993578546786
2011.0,1265.391476555632,1362.968574093839,1246.7086715063667,1332.6482459260408,1316.3791103200156,936.561890008528,664.5738521620309,563.6638918939855,675.8855919629208,674.5040246966058,716.962945807962,676.5363650186684,902.5300033208455,362.8614732347865,460.4385707729936,344.1786681855213,430.11824260519546,413.8491069991701,34.03188668768263
2012.0,1151.5844879700162,1210.9886609674295,1129.0065945816434,1190.441665869609,1215.821857791757,901.7180248968032,690.0933093375908,636.0052801787789,688.8045938615307,719.1662444769473,768.931835595315,722.4332052622706,682.5723981615093,469.0120898085068,528.4162628059203,446.434196420134,507.86926770809987,533.2494596302478,219.1456267352938
2014.0,1060.2310012502032,1050.871914363109,997.7191311126898,1043.7277130646153,1060.045984896744,792.8431203802133,767.6115240533065,798.3590301151698,748.4530770626765,729.5527277903177,812.8633352397372,769.1839368912397,625.4365516405842,434.79444960961905,425.4353627225247,372.28257947210557,418.29116142403103,434.60943325615955,167.40656873962908
2015.0,888.7086686018258,956.7186104309194,828.6961286337605,894.2620415114894,946.1013269163564,775.8403854122635,833.5910139140269,746.0303112078316,902.9336577799289,766.0952643418544,925.0358704162475,798.5919890667539,450.7358428432449,437.97282575858094,505.98276758767446,377.9602857905156,443.52619866824455,495.3654840731115,325.1045425690186
2018.0,1192.38819086261,1155.1293872565413,1098.1858113756175,1142.0266134618487,1164.220101566855,890.4369715207312,778.4348054799042,745.9165033433163,772.325098282992,725.2090231170588,811.1223012051236,775.9663915482647,715.307575047,477.08061581560986,439.8218122095413,382.87823632861756,426.71903841484874,448.9125265198549,175.12939647373116
2019.0,1087.9594095387577,980.526256843443,943.677472780684,1015.0984390318444,984.655686799488,792.9438451233873,776.8544199831433,726.4488718680208,842.544958789683,730.7394476924571,773.4244302805454,782.0103450568429,448.36128103308516,639.5981285056723,532.1649758103579,495.3161917475988,566.7371579987592,536.2944057664027,344.58256409030207
